2022-07-17 03:52:32,913 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_v2', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_v2', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-17 04:43:16,313 - utils - INFO - epoch: 1, step: 1000, eta: 00:13:28, gen loss: 3.063347339630127, adv_loss: 0, dis loss: 0
2022-07-17 04:44:09,127 - utils - INFO - epoch: 1, step: 1100, eta: 00:12:35, gen loss: 2.839862823486328, adv_loss: 0, dis loss: 0
2022-07-17 04:45:01,911 - utils - INFO - epoch: 1, step: 1200, eta: 00:11:42, gen loss: 2.4762725830078125, adv_loss: 0, dis loss: 0
2022-07-17 04:45:54,729 - utils - INFO - epoch: 1, step: 1300, eta: 00:10:50, gen loss: 3.048532247543335, adv_loss: 0, dis loss: 0
2022-07-17 04:46:47,520 - utils - INFO - epoch: 1, step: 1400, eta: 00:09:57, gen loss: 2.3491873741149902, adv_loss: 0, dis loss: 0
2022-07-17 04:47:40,356 - utils - INFO - epoch: 1, step: 1500, eta: 00:09:04, gen loss: 2.402395486831665, adv_loss: 0, dis loss: 0
2022-07-17 04:48:33,182 - utils - INFO - epoch: 1, step: 1600, eta: 00:08:12, gen loss: 2.42341947555542, adv_loss: 0, dis loss: 0
2022-07-17 04:49:26,027 - utils - INFO - epoch: 1, step: 1700, eta: 00:07:19, gen loss: 2.733095645904541, adv_loss: 0, dis loss: 0
2022-07-17 04:50:18,850 - utils - INFO - epoch: 1, step: 1800, eta: 00:06:26, gen loss: 2.852616548538208, adv_loss: 0, dis loss: 0
2022-07-17 04:51:11,678 - utils - INFO - epoch: 1, step: 1900, eta: 00:05:33, gen loss: 2.84018611907959, adv_loss: 0, dis loss: 0
2022-07-17 04:52:04,511 - utils - INFO - epoch: 1, step: 2000, eta: 00:04:41, gen loss: 2.3770599365234375, adv_loss: 0, dis loss: 0
2022-07-17 04:52:57,323 - utils - INFO - epoch: 1, step: 2100, eta: 00:03:48, gen loss: 2.212312698364258, adv_loss: 0, dis loss: 0
2022-07-17 04:53:50,174 - utils - INFO - epoch: 1, step: 2200, eta: 00:02:55, gen loss: 2.286384344100952, adv_loss: 0, dis loss: 0
2022-07-17 04:54:43,092 - utils - INFO - epoch: 1, step: 2300, eta: 00:02:02, gen loss: 2.4650983810424805, adv_loss: 0, dis loss: 0
2022-07-17 04:55:36,094 - utils - INFO - epoch: 1, step: 2400, eta: 00:01:10, gen loss: 2.3173980712890625, adv_loss: 0, dis loss: 0
2022-07-17 04:56:29,075 - utils - INFO - epoch: 1, step: 2500, eta: 00:00:17, gen loss: 2.230405807495117, adv_loss: 0, dis loss: 0
2022-07-17 05:16:35,803 - utils - INFO - epoch: 1, loss: 5.680751800537109, mae: 13.102927559092027, ssim: 0.8924569220264537, psnr: 22.59143287839965
2022-07-17 05:16:38,531 - utils - INFO - epoch: 2, step: 0, eta: 00:58:01, gen loss: 2.5818018913269043, adv_loss: 0, dis loss: 0
2022-07-17 05:17:30,918 - utils - INFO - epoch: 2, step: 100, eta: 00:21:48, gen loss: 2.25475811958313, adv_loss: 0, dis loss: 0
2022-07-17 05:18:23,537 - utils - INFO - epoch: 2, step: 200, eta: 00:20:40, gen loss: 2.217747449874878, adv_loss: 0, dis loss: 0
2022-07-17 05:19:16,295 - utils - INFO - epoch: 2, step: 300, eta: 00:19:44, gen loss: 2.4363625049591064, adv_loss: 0, dis loss: 0
