2022-07-24 02:47:15,324 - utils - INFO - Namespace(batchsize=32, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=192, depth=6, device_ids='0', embed_dim=192, epochs=30, flag='mae_multiscale_external_fpn1d_pyramid_v2', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_pyramid_v2', num_workers=4, output_dir='./output/logs', patch_size=8, phase='train', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 03:11:45,997 - utils - INFO - epoch: 0, step: 2900, eta: 00:17:21, gen loss: 12.028936386108398, adv_loss: 0, dis loss: 0
2022-07-24 03:12:34,007 - utils - INFO - epoch: 0, step: 3000, eta: 00:16:33, gen loss: 15.653453826904297, adv_loss: 0, dis loss: 0
2022-07-24 03:13:22,102 - utils - INFO - epoch: 0, step: 3100, eta: 00:15:45, gen loss: 17.982831954956055, adv_loss: 0, dis loss: 0
2022-07-24 03:14:10,107 - utils - INFO - epoch: 0, step: 3200, eta: 00:14:57, gen loss: 14.384774208068848, adv_loss: 0, dis loss: 0
2022-07-24 03:14:58,273 - utils - INFO - epoch: 0, step: 3300, eta: 00:14:09, gen loss: 11.622566223144531, adv_loss: 0, dis loss: 0
2022-07-24 03:15:46,275 - utils - INFO - epoch: 0, step: 3400, eta: 00:13:21, gen loss: 15.571735382080078, adv_loss: 0, dis loss: 0
2022-07-24 03:16:34,194 - utils - INFO - epoch: 0, step: 3500, eta: 00:12:32, gen loss: 16.008529663085938, adv_loss: 0, dis loss: 0
2022-07-24 03:17:22,176 - utils - INFO - epoch: 0, step: 3600, eta: 00:11:44, gen loss: 18.058048248291016, adv_loss: 0, dis loss: 0
2022-07-24 03:18:10,064 - utils - INFO - epoch: 0, step: 3700, eta: 00:10:56, gen loss: 12.757832527160645, adv_loss: 0, dis loss: 0
2022-07-24 03:18:58,165 - utils - INFO - epoch: 0, step: 3800, eta: 00:10:08, gen loss: 15.709503173828125, adv_loss: 0, dis loss: 0
2022-07-24 03:19:46,004 - utils - INFO - epoch: 0, step: 3900, eta: 00:09:20, gen loss: 13.77707290649414, adv_loss: 0, dis loss: 0
2022-07-24 03:20:34,005 - utils - INFO - epoch: 0, step: 4000, eta: 00:08:32, gen loss: 14.85502815246582, adv_loss: 0, dis loss: 0
2022-07-24 03:21:22,039 - utils - INFO - epoch: 0, step: 4100, eta: 00:07:44, gen loss: 11.379981994628906, adv_loss: 0, dis loss: 0
2022-07-24 03:22:10,023 - utils - INFO - epoch: 0, step: 4200, eta: 00:06:55, gen loss: 15.995786666870117, adv_loss: 0, dis loss: 0
2022-07-24 03:22:58,068 - utils - INFO - epoch: 0, step: 4300, eta: 00:06:07, gen loss: 10.861066818237305, adv_loss: 0, dis loss: 0
2022-07-24 03:23:46,136 - utils - INFO - epoch: 0, step: 4400, eta: 00:05:19, gen loss: 14.132078170776367, adv_loss: 0, dis loss: 0
2022-07-24 03:24:34,125 - utils - INFO - epoch: 0, step: 4500, eta: 00:04:31, gen loss: 13.940672874450684, adv_loss: 0, dis loss: 0
2022-07-24 03:25:21,977 - utils - INFO - epoch: 0, step: 4600, eta: 00:03:43, gen loss: 11.75816535949707, adv_loss: 0, dis loss: 0
2022-07-24 03:26:09,816 - utils - INFO - epoch: 0, step: 4700, eta: 00:02:55, gen loss: 12.666088104248047, adv_loss: 0, dis loss: 0
2022-07-24 03:26:57,873 - utils - INFO - epoch: 0, step: 4800, eta: 00:02:07, gen loss: 13.237590789794922, adv_loss: 0, dis loss: 0
2022-07-24 03:27:45,919 - utils - INFO - epoch: 0, step: 4900, eta: 00:01:19, gen loss: 13.319408416748047, adv_loss: 0, dis loss: 0
2022-07-24 03:28:34,080 - utils - INFO - epoch: 0, step: 5000, eta: 00:00:31, gen loss: 13.309324264526367, adv_loss: 0, dis loss: 0
