2022-07-23 02:06:40,695 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 02:07:03,163 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 02:40:41,571 - utils - INFO - epoch: 0, step: 2300, eta: 00:02:30, gen loss: 2.5600218772888184, adv_loss: 0, dis loss: 0
2022-07-23 02:42:18,215 - utils - INFO - epoch: 0, step: 2400, eta: 00:01:27, gen loss: 2.4519882202148438, adv_loss: 0, dis loss: 0
2022-07-23 02:44:02,855 - utils - INFO - epoch: 0, step: 2500, eta: 00:00:22, gen loss: 2.681776523590088, adv_loss: 0, dis loss: 0
2022-07-23 03:03:17,057 - utils - INFO - epoch: 0, loss: 7.013628005981445, mae: 21.99596426321369, ssim: 0.8125562634188732, psnr: 20.357623391750625
2022-07-23 03:03:20,400 - utils - INFO - epoch: 1, step: 0, eta: 01:02:52, gen loss: 2.500805139541626, adv_loss: 0, dis loss: 0
2022-07-23 03:04:24,445 - utils - INFO - epoch: 1, step: 100, eta: 00:26:34, gen loss: 2.583500385284424, adv_loss: 0, dis loss: 0
2022-07-23 03:05:28,735 - utils - INFO - epoch: 1, step: 200, eta: 00:25:14, gen loss: 2.3736965656280518, adv_loss: 0, dis loss: 0
2022-07-23 03:06:33,105 - utils - INFO - epoch: 1, step: 300, eta: 00:24:05, gen loss: 2.4349052906036377, adv_loss: 0, dis loss: 0
2022-07-23 03:07:37,509 - utils - INFO - epoch: 1, step: 400, eta: 00:22:58, gen loss: 2.6019411087036133, adv_loss: 0, dis loss: 0
2022-07-23 03:08:41,934 - utils - INFO - epoch: 1, step: 500, eta: 00:21:53, gen loss: 2.4892046451568604, adv_loss: 0, dis loss: 0
