2022-07-24 10:35:45,574 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='2', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 12:03:22,946 - utils - INFO - epoch: 1, step: 900, eta: 00:31:16, gen loss: 7.512080192565918, adv_loss: 0, dis loss: 0
2022-07-24 12:05:17,788 - utils - INFO - epoch: 1, step: 1000, eta: 00:29:21, gen loss: 7.4788899421691895, adv_loss: 0, dis loss: 0
2022-07-24 12:07:12,503 - utils - INFO - epoch: 1, step: 1100, eta: 00:27:26, gen loss: 9.262337684631348, adv_loss: 0, dis loss: 0
2022-07-24 12:09:07,076 - utils - INFO - epoch: 1, step: 1200, eta: 00:25:31, gen loss: 6.97256326675415, adv_loss: 0, dis loss: 0
2022-07-24 12:11:01,634 - utils - INFO - epoch: 1, step: 1300, eta: 00:23:35, gen loss: 6.4826483726501465, adv_loss: 0, dis loss: 0
2022-07-24 12:12:56,265 - utils - INFO - epoch: 1, step: 1400, eta: 00:21:40, gen loss: 7.370853424072266, adv_loss: 0, dis loss: 0
2022-07-24 12:14:50,871 - utils - INFO - epoch: 1, step: 1500, eta: 00:19:45, gen loss: 8.586610794067383, adv_loss: 0, dis loss: 0
2022-07-24 12:16:45,640 - utils - INFO - epoch: 1, step: 1600, eta: 00:17:51, gen loss: 6.86929178237915, adv_loss: 0, dis loss: 0
2022-07-24 12:18:40,439 - utils - INFO - epoch: 1, step: 1700, eta: 00:15:56, gen loss: 5.855493545532227, adv_loss: 0, dis loss: 0
2022-07-24 12:20:35,332 - utils - INFO - epoch: 1, step: 1800, eta: 00:14:01, gen loss: 6.045501708984375, adv_loss: 0, dis loss: 0
2022-07-24 12:22:30,123 - utils - INFO - epoch: 1, step: 1900, eta: 00:12:06, gen loss: 6.242768287658691, adv_loss: 0, dis loss: 0
2022-07-24 12:24:25,081 - utils - INFO - epoch: 1, step: 2000, eta: 00:10:11, gen loss: 6.131669044494629, adv_loss: 0, dis loss: 0
2022-07-24 12:26:19,876 - utils - INFO - epoch: 1, step: 2100, eta: 00:08:17, gen loss: 5.401119232177734, adv_loss: 0, dis loss: 0
2022-07-24 12:28:14,613 - utils - INFO - epoch: 1, step: 2200, eta: 00:06:22, gen loss: 5.5906877517700195, adv_loss: 0, dis loss: 0
2022-07-24 12:30:09,393 - utils - INFO - epoch: 1, step: 2300, eta: 00:04:27, gen loss: 5.614819049835205, adv_loss: 0, dis loss: 0
2022-07-24 12:32:04,321 - utils - INFO - epoch: 1, step: 2400, eta: 00:02:32, gen loss: 5.448317527770996, adv_loss: 0, dis loss: 0
