2022-07-15 19:48:52,999 - utils - INFO - epoch: 6, step: 650, eta: 00:30:00, gen loss: 4.238521575927734, adv_loss: 0, dis loss: 0
2022-07-15 19:51:18,407 - utils - INFO - epoch: 6, step: 700, eta: 00:27:33, gen loss: 3.7507224082946777, adv_loss: 0, dis loss: 0
2022-07-15 19:53:43,367 - utils - INFO - epoch: 6, step: 750, eta: 00:25:07, gen loss: 4.132979869842529, adv_loss: 0, dis loss: 0
2022-07-15 19:56:08,475 - utils - INFO - epoch: 6, step: 800, eta: 00:22:41, gen loss: 4.978181838989258, adv_loss: 0, dis loss: 0
2022-07-15 19:58:33,628 - utils - INFO - epoch: 6, step: 850, eta: 00:20:15, gen loss: 3.444082736968994, adv_loss: 0, dis loss: 0
2022-07-15 20:00:59,371 - utils - INFO - epoch: 6, step: 900, eta: 00:17:49, gen loss: 3.5737757682800293, adv_loss: 0, dis loss: 0
2022-07-15 20:03:24,760 - utils - INFO - epoch: 6, step: 950, eta: 00:15:23, gen loss: 3.6931207180023193, adv_loss: 0, dis loss: 0
2022-07-15 20:05:50,039 - utils - INFO - epoch: 6, step: 1000, eta: 00:12:57, gen loss: 4.29074764251709, adv_loss: 0, dis loss: 0
2022-07-15 20:08:14,803 - utils - INFO - epoch: 6, step: 1050, eta: 00:10:32, gen loss: 4.044941425323486, adv_loss: 0, dis loss: 0
2022-07-15 20:10:40,274 - utils - INFO - epoch: 6, step: 1100, eta: 00:08:06, gen loss: 3.6492648124694824, adv_loss: 0, dis loss: 0
2022-07-15 20:13:05,962 - utils - INFO - epoch: 6, step: 1150, eta: 00:05:40, gen loss: 3.7390270233154297, adv_loss: 0, dis loss: 0
2022-07-15 20:15:31,613 - utils - INFO - epoch: 6, step: 1200, eta: 00:03:15, gen loss: 4.768082141876221, adv_loss: 0, dis loss: 0
2022-07-15 20:17:56,438 - utils - INFO - epoch: 6, step: 1250, eta: 00:00:49, gen loss: 3.548408031463623, adv_loss: 0, dis loss: 0
2022-07-15 20:38:36,768 - utils - INFO - epoch: 6, loss: 3.644282817840576, mae: 19.75574288901225, ssim: 0.8981840427994237, psnr: 24.73016463396749
2022-07-15 20:38:41,337 - utils - INFO - epoch: 7, step: 0, eta: 01:01:04, gen loss: 3.8813042640686035, adv_loss: 0, dis loss: 0
2022-07-15 20:41:09,248 - utils - INFO - epoch: 7, step: 50, eta: 01:01:10, gen loss: 3.855334758758545, adv_loss: 0, dis loss: 0
2022-07-15 20:43:38,311 - utils - INFO - epoch: 7, step: 100, eta: 00:58:19, gen loss: 3.8703174591064453, adv_loss: 0, dis loss: 0
2022-07-15 20:46:07,764 - utils - INFO - epoch: 7, step: 150, eta: 00:55:45, gen loss: 4.1423492431640625, adv_loss: 0, dis loss: 0
2022-07-15 20:48:36,024 - utils - INFO - epoch: 7, step: 200, eta: 00:53:08, gen loss: 3.6889147758483887, adv_loss: 0, dis loss: 0
2022-07-15 20:51:03,659 - utils - INFO - epoch: 7, step: 250, eta: 00:50:31, gen loss: 3.8217341899871826, adv_loss: 0, dis loss: 0
2022-07-15 20:53:31,340 - utils - INFO - epoch: 7, step: 300, eta: 00:47:58, gen loss: 4.36436653137207, adv_loss: 0, dis loss: 0
2022-07-15 20:55:59,370 - utils - INFO - epoch: 7, step: 350, eta: 00:45:27, gen loss: 4.475741386413574, adv_loss: 0, dis loss: 0
2022-07-15 20:58:27,553 - utils - INFO - epoch: 7, step: 400, eta: 00:42:57, gen loss: 4.4161601066589355, adv_loss: 0, dis loss: 0
2022-07-15 21:00:55,388 - utils - INFO - epoch: 7, step: 450, eta: 00:40:27, gen loss: 4.391166687011719, adv_loss: 0, dis loss: 0
2022-07-15 21:03:23,909 - utils - INFO - epoch: 7, step: 500, eta: 00:37:58, gen loss: 3.6311912536621094, adv_loss: 0, dis loss: 0
2022-07-15 21:05:52,154 - utils - INFO - epoch: 7, step: 550, eta: 00:35:29, gen loss: 3.6997146606445312, adv_loss: 0, dis loss: 0
2022-07-15 21:08:19,873 - utils - INFO - epoch: 7, step: 600, eta: 00:33:00, gen loss: 4.029128074645996, adv_loss: 0, dis loss: 0
2022-07-15 21:10:48,227 - utils - INFO - epoch: 7, step: 650, eta: 00:30:31, gen loss: 3.938748359680176, adv_loss: 0, dis loss: 0
2022-07-15 21:13:16,805 - utils - INFO - epoch: 7, step: 700, eta: 00:28:03, gen loss: 4.214175224304199, adv_loss: 0, dis loss: 0
2022-07-15 21:15:44,843 - utils - INFO - epoch: 7, step: 750, eta: 00:25:34, gen loss: 4.519914627075195, adv_loss: 0, dis loss: 0
2022-07-15 21:18:13,016 - utils - INFO - epoch: 7, step: 800, eta: 00:23:06, gen loss: 3.7966880798339844, adv_loss: 0, dis loss: 0
2022-07-15 21:20:41,296 - utils - INFO - epoch: 7, step: 850, eta: 00:20:37, gen loss: 4.184897422790527, adv_loss: 0, dis loss: 0
2022-07-15 21:23:09,824 - utils - INFO - epoch: 7, step: 900, eta: 00:18:09, gen loss: 4.062928676605225, adv_loss: 0, dis loss: 0
2022-07-15 21:25:38,404 - utils - INFO - epoch: 7, step: 950, eta: 00:15:40, gen loss: 4.232195854187012, adv_loss: 0, dis loss: 0
2022-07-15 21:28:06,519 - utils - INFO - epoch: 7, step: 1000, eta: 00:13:12, gen loss: 3.722447395324707, adv_loss: 0, dis loss: 0
2022-07-15 21:30:34,682 - utils - INFO - epoch: 7, step: 1050, eta: 00:10:44, gen loss: 3.628715991973877, adv_loss: 0, dis loss: 0
2022-07-15 21:33:03,102 - utils - INFO - epoch: 7, step: 1100, eta: 00:08:15, gen loss: 4.161421775817871, adv_loss: 0, dis loss: 0
2022-07-15 21:35:30,540 - utils - INFO - epoch: 7, step: 1150, eta: 00:05:47, gen loss: 4.181911945343018, adv_loss: 0, dis loss: 0
2022-07-15 21:37:58,707 - utils - INFO - epoch: 7, step: 1200, eta: 00:03:18, gen loss: 3.731173038482666, adv_loss: 0, dis loss: 0
2022-07-15 21:40:27,331 - utils - INFO - epoch: 7, step: 1250, eta: 00:00:50, gen loss: 3.731245994567871, adv_loss: 0, dis loss: 0
2022-07-15 22:01:05,469 - utils - INFO - epoch: 7, loss: 4.427553176879883, mae: 19.438694046872744, ssim: 0.9023400824691965, psnr: 24.965066322667724
2022-07-15 22:01:10,104 - utils - INFO - epoch: 8, step: 0, eta: 01:01:56, gen loss: 3.8650708198547363, adv_loss: 0, dis loss: 0
2022-07-15 22:03:36,033 - utils - INFO - epoch: 8, step: 50, eta: 01:00:23, gen loss: 4.0721435546875, adv_loss: 0, dis loss: 0
2022-07-15 22:06:02,091 - utils - INFO - epoch: 8, step: 100, eta: 00:57:21, gen loss: 4.14361047744751, adv_loss: 0, dis loss: 0
2022-07-15 22:08:28,155 - utils - INFO - epoch: 8, step: 150, eta: 00:54:43, gen loss: 3.8459439277648926, adv_loss: 0, dis loss: 0
2022-07-15 22:10:52,201 - utils - INFO - epoch: 8, step: 200, eta: 00:52:01, gen loss: 3.471766948699951, adv_loss: 0, dis loss: 0
2022-07-15 22:13:16,721 - utils - INFO - epoch: 8, step: 250, eta: 00:49:27, gen loss: 3.236278533935547, adv_loss: 0, dis loss: 0
2022-07-15 22:15:41,272 - utils - INFO - epoch: 8, step: 300, eta: 00:46:57, gen loss: 3.394496202468872, adv_loss: 0, dis loss: 0
2022-07-15 22:18:05,511 - utils - INFO - epoch: 8, step: 350, eta: 00:44:28, gen loss: 3.563453197479248, adv_loss: 0, dis loss: 0
2022-07-15 22:20:30,380 - utils - INFO - epoch: 8, step: 400, eta: 00:42:01, gen loss: 3.4119555950164795, adv_loss: 0, dis loss: 0
2022-07-15 22:22:54,668 - utils - INFO - epoch: 8, step: 450, eta: 00:39:33, gen loss: 3.5963499546051025, adv_loss: 0, dis loss: 0
2022-07-15 22:25:19,432 - utils - INFO - epoch: 8, step: 500, eta: 00:37:07, gen loss: 3.553407669067383, adv_loss: 0, dis loss: 0
2022-07-15 22:27:44,380 - utils - INFO - epoch: 8, step: 550, eta: 00:34:42, gen loss: 4.347906112670898, adv_loss: 0, dis loss: 0
2022-07-15 22:30:09,320 - utils - INFO - epoch: 8, step: 600, eta: 00:32:16, gen loss: 3.3703722953796387, adv_loss: 0, dis loss: 0
2022-07-15 22:32:34,023 - utils - INFO - epoch: 8, step: 650, eta: 00:29:51, gen loss: 3.9035823345184326, adv_loss: 0, dis loss: 0
2022-07-15 22:34:58,321 - utils - INFO - epoch: 8, step: 700, eta: 00:27:25, gen loss: 4.308987140655518, adv_loss: 0, dis loss: 0
2022-07-15 22:37:23,027 - utils - INFO - epoch: 8, step: 750, eta: 00:24:59, gen loss: 3.4293904304504395, adv_loss: 0, dis loss: 0
2022-07-15 22:39:48,135 - utils - INFO - epoch: 8, step: 800, eta: 00:22:34, gen loss: 3.44504714012146, adv_loss: 0, dis loss: 0
2022-07-15 22:42:12,523 - utils - INFO - epoch: 8, step: 850, eta: 00:20:09, gen loss: 3.306910753250122, adv_loss: 0, dis loss: 0
2022-07-15 22:44:36,608 - utils - INFO - epoch: 8, step: 900, eta: 00:17:44, gen loss: 5.919999599456787, adv_loss: 0, dis loss: 0
2022-07-15 22:47:01,625 - utils - INFO - epoch: 8, step: 950, eta: 00:15:19, gen loss: 3.7500298023223877, adv_loss: 0, dis loss: 0
2022-07-15 22:49:25,814 - utils - INFO - epoch: 8, step: 1000, eta: 00:12:53, gen loss: 3.6035351753234863, adv_loss: 0, dis loss: 0
2022-07-15 22:51:50,803 - utils - INFO - epoch: 8, step: 1050, eta: 00:10:29, gen loss: 3.9709720611572266, adv_loss: 0, dis loss: 0
2022-07-15 22:54:15,221 - utils - INFO - epoch: 8, step: 1100, eta: 00:08:04, gen loss: 3.674415349960327, adv_loss: 0, dis loss: 0
2022-07-15 22:56:39,936 - utils - INFO - epoch: 8, step: 1150, eta: 00:05:39, gen loss: 3.3590869903564453, adv_loss: 0, dis loss: 0
2022-07-15 22:59:04,746 - utils - INFO - epoch: 8, step: 1200, eta: 00:03:14, gen loss: 3.3841042518615723, adv_loss: 0, dis loss: 0
2022-07-15 23:01:29,638 - utils - INFO - epoch: 8, step: 1250, eta: 00:00:49, gen loss: 3.64308762550354, adv_loss: 0, dis loss: 0
2022-07-15 23:22:15,425 - utils - INFO - epoch: 8, loss: 3.9498987197875977, mae: 18.954695521943748, ssim: 0.9064612060558708, psnr: 25.214397923013568
2022-07-15 23:22:20,169 - utils - INFO - epoch: 9, step: 0, eta: 01:04:01, gen loss: 3.9807956218719482, adv_loss: 0, dis loss: 0
2022-07-15 23:24:49,584 - utils - INFO - epoch: 9, step: 50, eta: 01:01:50, gen loss: 3.655325412750244, adv_loss: 0, dis loss: 0
2022-07-15 23:27:18,976 - utils - INFO - epoch: 9, step: 100, eta: 00:58:42, gen loss: 3.525538921356201, adv_loss: 0, dis loss: 0
2022-07-15 23:29:47,034 - utils - INFO - epoch: 9, step: 150, eta: 00:55:50, gen loss: 3.7541165351867676, adv_loss: 0, dis loss: 0
2022-07-15 23:32:15,868 - utils - INFO - epoch: 9, step: 200, eta: 00:53:14, gen loss: 3.2345974445343018, adv_loss: 0, dis loss: 0
2022-07-15 23:34:44,658 - utils - INFO - epoch: 9, step: 250, eta: 00:50:40, gen loss: 3.4899215698242188, adv_loss: 0, dis loss: 0
2022-07-15 23:37:12,844 - utils - INFO - epoch: 9, step: 300, eta: 00:48:07, gen loss: 3.505354642868042, adv_loss: 0, dis loss: 0
2022-07-15 23:39:41,340 - utils - INFO - epoch: 9, step: 350, eta: 00:45:35, gen loss: 3.4162120819091797, adv_loss: 0, dis loss: 0
2022-07-15 23:42:09,408 - utils - INFO - epoch: 9, step: 400, eta: 00:43:04, gen loss: 3.463651657104492, adv_loss: 0, dis loss: 0
2022-07-15 23:44:38,776 - utils - INFO - epoch: 9, step: 450, eta: 00:40:35, gen loss: 3.5941367149353027, adv_loss: 0, dis loss: 0
2022-07-15 23:47:07,717 - utils - INFO - epoch: 9, step: 500, eta: 00:38:06, gen loss: 3.57558274269104, adv_loss: 0, dis loss: 0
2022-07-15 23:49:36,370 - utils - INFO - epoch: 9, step: 550, eta: 00:35:36, gen loss: 3.9159035682678223, adv_loss: 0, dis loss: 0
2022-07-15 23:52:04,788 - utils - INFO - epoch: 9, step: 600, eta: 00:33:07, gen loss: 3.5594542026519775, adv_loss: 0, dis loss: 0
2022-07-15 23:54:33,197 - utils - INFO - epoch: 9, step: 650, eta: 00:30:37, gen loss: 3.3692617416381836, adv_loss: 0, dis loss: 0
2022-07-15 23:57:02,354 - utils - INFO - epoch: 9, step: 700, eta: 00:28:09, gen loss: 3.9251158237457275, adv_loss: 0, dis loss: 0
2022-07-15 23:59:31,009 - utils - INFO - epoch: 9, step: 750, eta: 00:25:39, gen loss: 3.495304584503174, adv_loss: 0, dis loss: 0
2022-07-16 00:02:00,016 - utils - INFO - epoch: 9, step: 800, eta: 00:23:11, gen loss: 3.5342562198638916, adv_loss: 0, dis loss: 0
2022-07-16 00:04:28,673 - utils - INFO - epoch: 9, step: 850, eta: 00:20:41, gen loss: 3.394536256790161, adv_loss: 0, dis loss: 0
2022-07-16 00:06:57,199 - utils - INFO - epoch: 9, step: 900, eta: 00:18:12, gen loss: 4.110901832580566, adv_loss: 0, dis loss: 0
2022-07-16 00:09:25,744 - utils - INFO - epoch: 9, step: 950, eta: 00:15:43, gen loss: 5.4153947830200195, adv_loss: 0, dis loss: 0
2022-07-16 00:11:54,146 - utils - INFO - epoch: 9, step: 1000, eta: 00:13:14, gen loss: 3.6202120780944824, adv_loss: 0, dis loss: 0
2022-07-16 00:14:22,185 - utils - INFO - epoch: 9, step: 1050, eta: 00:10:45, gen loss: 4.052319526672363, adv_loss: 0, dis loss: 0
2022-07-16 00:16:51,190 - utils - INFO - epoch: 9, step: 1100, eta: 00:08:17, gen loss: 3.3806118965148926, adv_loss: 0, dis loss: 0
2022-07-16 00:19:19,642 - utils - INFO - epoch: 9, step: 1150, eta: 00:05:48, gen loss: 3.9823484420776367, adv_loss: 0, dis loss: 0
2022-07-16 00:21:49,134 - utils - INFO - epoch: 9, step: 1200, eta: 00:03:19, gen loss: 3.8826284408569336, adv_loss: 0, dis loss: 0
2022-07-16 00:24:17,743 - utils - INFO - epoch: 9, step: 1250, eta: 00:00:50, gen loss: 3.5390625, adv_loss: 0, dis loss: 0
2022-07-16 00:45:03,459 - utils - INFO - epoch: 9, loss: 3.3971879482269287, mae: 18.611354058229676, ssim: 0.9102554100967165, psnr: 25.366963401050548
2022-07-16 00:45:08,039 - utils - INFO - epoch: 10, step: 0, eta: 01:00:24, gen loss: 3.2675366401672363, adv_loss: 0, dis loss: 0
2022-07-16 00:47:31,677 - utils - INFO - epoch: 10, step: 50, eta: 00:59:25, gen loss: 3.2871522903442383, adv_loss: 0, dis loss: 0
2022-07-16 00:49:55,476 - utils - INFO - epoch: 10, step: 100, eta: 00:56:27, gen loss: 3.497628688812256, adv_loss: 0, dis loss: 0
2022-07-16 00:52:19,034 - utils - INFO - epoch: 10, step: 150, eta: 00:53:50, gen loss: 3.7273030281066895, adv_loss: 0, dis loss: 0
2022-07-16 00:54:42,350 - utils - INFO - epoch: 10, step: 200, eta: 00:51:19, gen loss: 3.4324634075164795, adv_loss: 0, dis loss: 0
2022-07-16 00:57:06,184 - utils - INFO - epoch: 10, step: 250, eta: 00:48:53, gen loss: 4.082967281341553, adv_loss: 0, dis loss: 0
2022-07-16 00:59:30,577 - utils - INFO - epoch: 10, step: 300, eta: 00:46:29, gen loss: 3.775439739227295, adv_loss: 0, dis loss: 0
2022-07-16 01:01:55,232 - utils - INFO - epoch: 10, step: 350, eta: 00:44:06, gen loss: 3.6930360794067383, adv_loss: 0, dis loss: 0
2022-07-16 01:04:19,708 - utils - INFO - epoch: 10, step: 400, eta: 00:41:42, gen loss: 3.416937828063965, adv_loss: 0, dis loss: 0
2022-07-16 01:06:43,973 - utils - INFO - epoch: 10, step: 450, eta: 00:39:18, gen loss: 3.6540589332580566, adv_loss: 0, dis loss: 0
2022-07-16 01:09:07,802 - utils - INFO - epoch: 10, step: 500, eta: 00:36:52, gen loss: 3.2124838829040527, adv_loss: 0, dis loss: 0
2022-07-16 01:11:32,488 - utils - INFO - epoch: 10, step: 550, eta: 00:34:29, gen loss: 3.2255661487579346, adv_loss: 0, dis loss: 0
2022-07-16 01:13:57,268 - utils - INFO - epoch: 10, step: 600, eta: 00:32:05, gen loss: 3.229687213897705, adv_loss: 0, dis loss: 0
2022-07-16 01:16:23,633 - utils - INFO - epoch: 10, step: 650, eta: 00:29:43, gen loss: 3.4097917079925537, adv_loss: 0, dis loss: 0
2022-07-16 01:18:51,674 - utils - INFO - epoch: 10, step: 700, eta: 00:27:21, gen loss: 3.517951488494873, adv_loss: 0, dis loss: 0
2022-07-16 01:21:19,631 - utils - INFO - epoch: 10, step: 750, eta: 00:24:58, gen loss: 3.5008888244628906, adv_loss: 0, dis loss: 0
2022-07-16 01:23:48,020 - utils - INFO - epoch: 10, step: 800, eta: 00:22:35, gen loss: 3.680891752243042, adv_loss: 0, dis loss: 0
2022-07-16 01:26:15,741 - utils - INFO - epoch: 10, step: 850, eta: 00:20:12, gen loss: 4.012935638427734, adv_loss: 0, dis loss: 0
2022-07-16 01:28:44,258 - utils - INFO - epoch: 10, step: 900, eta: 00:17:48, gen loss: 3.453193187713623, adv_loss: 0, dis loss: 0
2022-07-16 01:31:12,882 - utils - INFO - epoch: 10, step: 950, eta: 00:15:23, gen loss: 3.4952642917633057, adv_loss: 0, dis loss: 0
2022-07-16 01:33:40,979 - utils - INFO - epoch: 10, step: 1000, eta: 00:12:58, gen loss: 3.453141927719116, adv_loss: 0, dis loss: 0
2022-07-16 01:36:08,925 - utils - INFO - epoch: 10, step: 1050, eta: 00:10:33, gen loss: 3.334559917449951, adv_loss: 0, dis loss: 0
2022-07-16 01:38:36,801 - utils - INFO - epoch: 10, step: 1100, eta: 00:08:07, gen loss: 3.3057470321655273, adv_loss: 0, dis loss: 0
2022-07-16 01:41:05,266 - utils - INFO - epoch: 10, step: 1150, eta: 00:05:41, gen loss: 3.2645773887634277, adv_loss: 0, dis loss: 0
2022-07-16 01:43:33,113 - utils - INFO - epoch: 10, step: 1200, eta: 00:03:15, gen loss: 3.378329038619995, adv_loss: 0, dis loss: 0
2022-07-16 01:46:01,293 - utils - INFO - epoch: 10, step: 1250, eta: 00:00:49, gen loss: 3.537949323654175, adv_loss: 0, dis loss: 0
2022-07-16 02:06:51,908 - utils - INFO - epoch: 10, loss: 3.12399959564209, mae: 18.216555688766594, ssim: 0.914097123822761, psnr: 25.656437511304464
2022-07-16 02:06:56,645 - utils - INFO - epoch: 11, step: 0, eta: 01:03:06, gen loss: 3.7971243858337402, adv_loss: 0, dis loss: 0
2022-07-16 02:09:22,631 - utils - INFO - epoch: 11, step: 50, eta: 01:00:26, gen loss: 3.2119977474212646, adv_loss: 0, dis loss: 0
2022-07-16 02:11:50,138 - utils - INFO - epoch: 11, step: 100, eta: 00:57:39, gen loss: 3.319362163543701, adv_loss: 0, dis loss: 0
2022-07-16 02:14:16,018 - utils - INFO - epoch: 11, step: 150, eta: 00:54:54, gen loss: 3.236748456954956, adv_loss: 0, dis loss: 0
2022-07-16 02:16:42,318 - utils - INFO - epoch: 11, step: 200, eta: 00:52:20, gen loss: 3.4281065464019775, adv_loss: 0, dis loss: 0
2022-07-16 02:19:08,579 - utils - INFO - epoch: 11, step: 250, eta: 00:49:49, gen loss: 3.5418026447296143, adv_loss: 0, dis loss: 0
2022-07-16 02:21:35,157 - utils - INFO - epoch: 11, step: 300, eta: 00:47:21, gen loss: 3.4993648529052734, adv_loss: 0, dis loss: 0
2022-07-16 02:24:01,813 - utils - INFO - epoch: 11, step: 350, eta: 00:44:53, gen loss: 3.105654239654541, adv_loss: 0, dis loss: 0
2022-07-16 02:26:28,341 - utils - INFO - epoch: 11, step: 400, eta: 00:42:26, gen loss: 3.8838353157043457, adv_loss: 0, dis loss: 0
2022-07-16 02:28:55,212 - utils - INFO - epoch: 11, step: 450, eta: 00:39:59, gen loss: 3.5186235904693604, adv_loss: 0, dis loss: 0
2022-07-16 02:31:21,912 - utils - INFO - epoch: 11, step: 500, eta: 00:37:32, gen loss: 3.4676785469055176, adv_loss: 0, dis loss: 0
2022-07-16 02:33:47,853 - utils - INFO - epoch: 11, step: 550, eta: 00:35:04, gen loss: 3.436656951904297, adv_loss: 0, dis loss: 0
2022-07-16 02:36:14,049 - utils - INFO - epoch: 11, step: 600, eta: 00:32:36, gen loss: 3.2703282833099365, adv_loss: 0, dis loss: 0
2022-07-16 02:38:40,550 - utils - INFO - epoch: 11, step: 650, eta: 00:30:10, gen loss: 3.878380298614502, adv_loss: 0, dis loss: 0
2022-07-16 02:41:08,129 - utils - INFO - epoch: 11, step: 700, eta: 00:27:44, gen loss: 3.8780534267425537, adv_loss: 0, dis loss: 0
2022-07-16 02:43:34,679 - utils - INFO - epoch: 11, step: 750, eta: 00:25:17, gen loss: 3.85917067527771, adv_loss: 0, dis loss: 0
2022-07-16 02:46:01,006 - utils - INFO - epoch: 11, step: 800, eta: 00:22:50, gen loss: 3.24468994140625, adv_loss: 0, dis loss: 0
2022-07-16 02:48:28,082 - utils - INFO - epoch: 11, step: 850, eta: 00:20:23, gen loss: 3.9667556285858154, adv_loss: 0, dis loss: 0
2022-07-16 02:50:54,471 - utils - INFO - epoch: 11, step: 900, eta: 00:17:56, gen loss: 3.8747072219848633, adv_loss: 0, dis loss: 0
2022-07-16 02:53:20,784 - utils - INFO - epoch: 11, step: 950, eta: 00:15:30, gen loss: 3.139943838119507, adv_loss: 0, dis loss: 0
2022-07-16 02:55:47,489 - utils - INFO - epoch: 11, step: 1000, eta: 00:13:03, gen loss: 3.5326781272888184, adv_loss: 0, dis loss: 0
2022-07-16 02:58:14,089 - utils - INFO - epoch: 11, step: 1050, eta: 00:10:36, gen loss: 3.1899936199188232, adv_loss: 0, dis loss: 0
2022-07-16 03:00:40,171 - utils - INFO - epoch: 11, step: 1100, eta: 00:08:09, gen loss: 3.5345845222473145, adv_loss: 0, dis loss: 0
2022-07-16 03:03:06,587 - utils - INFO - epoch: 11, step: 1150, eta: 00:05:43, gen loss: 3.3613686561584473, adv_loss: 0, dis loss: 0
2022-07-16 03:05:32,668 - utils - INFO - epoch: 11, step: 1200, eta: 00:03:16, gen loss: 3.537567615509033, adv_loss: 0, dis loss: 0
2022-07-16 03:07:59,636 - utils - INFO - epoch: 11, step: 1250, eta: 00:00:49, gen loss: 3.789853572845459, adv_loss: 0, dis loss: 0
2022-07-16 03:28:28,850 - utils - INFO - epoch: 11, loss: 3.459756851196289, mae: 18.417841260625057, ssim: 0.914662105122414, psnr: 25.625482786653322
2022-07-16 03:28:33,580 - utils - INFO - epoch: 12, step: 0, eta: 01:04:14, gen loss: 3.69744873046875, adv_loss: 0, dis loss: 0
2022-07-16 03:30:57,946 - utils - INFO - epoch: 12, step: 50, eta: 00:59:47, gen loss: 3.435075283050537, adv_loss: 0, dis loss: 0
2022-07-16 03:33:22,613 - utils - INFO - epoch: 12, step: 100, eta: 00:56:48, gen loss: 3.254213333129883, adv_loss: 0, dis loss: 0
2022-07-16 03:35:47,049 - utils - INFO - epoch: 12, step: 150, eta: 00:54:10, gen loss: 3.180112838745117, adv_loss: 0, dis loss: 0
2022-07-16 03:38:11,047 - utils - INFO - epoch: 12, step: 200, eta: 00:51:37, gen loss: 3.5243210792541504, adv_loss: 0, dis loss: 0
2022-07-16 03:40:35,213 - utils - INFO - epoch: 12, step: 250, eta: 00:49:07, gen loss: 3.2557640075683594, adv_loss: 0, dis loss: 0
2022-07-16 03:43:03,490 - utils - INFO - epoch: 12, step: 300, eta: 00:46:53, gen loss: 3.3836398124694824, adv_loss: 0, dis loss: 0
2022-07-16 03:45:32,344 - utils - INFO - epoch: 12, step: 350, eta: 00:44:37, gen loss: 3.1991076469421387, adv_loss: 0, dis loss: 0
2022-07-16 03:48:00,369 - utils - INFO - epoch: 12, step: 400, eta: 00:42:15, gen loss: 3.366286516189575, adv_loss: 0, dis loss: 0
2022-07-16 03:50:28,528 - utils - INFO - epoch: 12, step: 450, eta: 00:39:52, gen loss: 3.3706564903259277, adv_loss: 0, dis loss: 0
2022-07-16 03:52:57,240 - utils - INFO - epoch: 12, step: 500, eta: 00:37:29, gen loss: 3.494924306869507, adv_loss: 0, dis loss: 0
2022-07-16 03:55:25,370 - utils - INFO - epoch: 12, step: 550, eta: 00:35:05, gen loss: 3.2044246196746826, adv_loss: 0, dis loss: 0
2022-07-16 03:57:53,893 - utils - INFO - epoch: 12, step: 600, eta: 00:32:40, gen loss: 3.55826473236084, adv_loss: 0, dis loss: 0
2022-07-16 04:00:22,687 - utils - INFO - epoch: 12, step: 650, eta: 00:30:15, gen loss: 3.290898323059082, adv_loss: 0, dis loss: 0
2022-07-16 04:02:51,176 - utils - INFO - epoch: 12, step: 700, eta: 00:27:49, gen loss: 3.460300922393799, adv_loss: 0, dis loss: 0
2022-07-16 04:05:19,993 - utils - INFO - epoch: 12, step: 750, eta: 00:25:23, gen loss: 3.952626943588257, adv_loss: 0, dis loss: 0
2022-07-16 04:07:48,618 - utils - INFO - epoch: 12, step: 800, eta: 00:22:56, gen loss: 3.831664800643921, adv_loss: 0, dis loss: 0
2022-07-16 04:10:17,244 - utils - INFO - epoch: 12, step: 850, eta: 00:20:29, gen loss: 3.1699442863464355, adv_loss: 0, dis loss: 0
2022-07-16 04:12:45,840 - utils - INFO - epoch: 12, step: 900, eta: 00:18:02, gen loss: 3.059575319290161, adv_loss: 0, dis loss: 0
2022-07-16 04:15:14,637 - utils - INFO - epoch: 12, step: 950, eta: 00:15:35, gen loss: 3.3683013916015625, adv_loss: 0, dis loss: 0
2022-07-16 04:17:42,869 - utils - INFO - epoch: 12, step: 1000, eta: 00:13:08, gen loss: 3.3855557441711426, adv_loss: 0, dis loss: 0
2022-07-16 04:20:11,582 - utils - INFO - epoch: 12, step: 1050, eta: 00:10:40, gen loss: 3.7547295093536377, adv_loss: 0, dis loss: 0
2022-07-16 04:22:40,584 - utils - INFO - epoch: 12, step: 1100, eta: 00:08:13, gen loss: 3.25592041015625, adv_loss: 0, dis loss: 0
2022-07-16 04:25:09,235 - utils - INFO - epoch: 12, step: 1150, eta: 00:05:45, gen loss: 3.4154930114746094, adv_loss: 0, dis loss: 0
2022-07-16 04:27:38,122 - utils - INFO - epoch: 12, step: 1200, eta: 00:03:18, gen loss: 3.716789960861206, adv_loss: 0, dis loss: 0
2022-07-16 04:30:07,140 - utils - INFO - epoch: 12, step: 1250, eta: 00:00:50, gen loss: 2.8750100135803223, adv_loss: 0, dis loss: 0
2022-07-16 04:51:03,125 - utils - INFO - epoch: 12, loss: 2.8354427814483643, mae: 18.013712838409983, ssim: 0.9164717221836729, psnr: 25.81966358423865
2022-07-16 04:51:07,828 - utils - INFO - epoch: 13, step: 0, eta: 01:03:40, gen loss: 4.20576286315918, adv_loss: 0, dis loss: 0
2022-07-16 04:53:33,200 - utils - INFO - epoch: 13, step: 50, eta: 01:00:11, gen loss: 3.478177070617676, adv_loss: 0, dis loss: 0
2022-07-16 04:55:57,682 - utils - INFO - epoch: 13, step: 100, eta: 00:56:57, gen loss: 3.3816630840301514, adv_loss: 0, dis loss: 0
2022-07-16 04:58:22,190 - utils - INFO - epoch: 13, step: 150, eta: 00:54:17, gen loss: 3.225156784057617, adv_loss: 0, dis loss: 0
2022-07-16 05:00:46,462 - utils - INFO - epoch: 13, step: 200, eta: 00:51:43, gen loss: 3.261615037918091, adv_loss: 0, dis loss: 0
2022-07-16 05:03:12,036 - utils - INFO - epoch: 13, step: 250, eta: 00:49:18, gen loss: 3.2990524768829346, adv_loss: 0, dis loss: 0
