2022-07-23 08:31:47,745 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='6', epochs=30, flag='mae_multiscale_external_fpn1d', fpn_type='1d', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 09:13:12,408 - utils - INFO - epoch: 0, step: 1600, eta: 00:13:13, gen loss: 14.315488815307617, adv_loss: 0, dis loss: 0
2022-07-23 09:14:36,966 - utils - INFO - epoch: 0, step: 1700, eta: 00:11:48, gen loss: 13.076532363891602, adv_loss: 0, dis loss: 0
2022-07-23 09:16:01,605 - utils - INFO - epoch: 0, step: 1800, eta: 00:10:23, gen loss: 11.757996559143066, adv_loss: 0, dis loss: 0
2022-07-23 09:17:26,122 - utils - INFO - epoch: 0, step: 1900, eta: 00:08:58, gen loss: 12.399545669555664, adv_loss: 0, dis loss: 0
2022-07-23 09:18:50,670 - utils - INFO - epoch: 0, step: 2000, eta: 00:07:32, gen loss: 11.400636672973633, adv_loss: 0, dis loss: 0
2022-07-23 09:20:15,230 - utils - INFO - epoch: 0, step: 2100, eta: 00:06:07, gen loss: 12.80881404876709, adv_loss: 0, dis loss: 0
2022-07-23 09:21:39,546 - utils - INFO - epoch: 0, step: 2200, eta: 00:04:42, gen loss: 11.144875526428223, adv_loss: 0, dis loss: 0
2022-07-23 09:23:04,065 - utils - INFO - epoch: 0, step: 2300, eta: 00:03:17, gen loss: 13.572054862976074, adv_loss: 0, dis loss: 0
2022-07-23 09:24:28,613 - utils - INFO - epoch: 0, step: 2400, eta: 00:01:52, gen loss: 10.593483924865723, adv_loss: 0, dis loss: 0
2022-07-23 09:25:53,055 - utils - INFO - epoch: 0, step: 2500, eta: 00:00:28, gen loss: 9.559066772460938, adv_loss: 0, dis loss: 0
2022-07-23 09:27:37,261 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='6', epochs=30, flag='mae_multiscale_external_fpn1d', fpn_type='1d', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 09:27:56,423 - utils - INFO - epoch: 0, step: 0, eta: 04:14:07, gen loss: 243.31597900390625, adv_loss: 0, dis loss: 0
2022-07-23 09:29:21,115 - utils - INFO - epoch: 0, step: 100, eta: 00:36:47, gen loss: 41.06098937988281, adv_loss: 0, dis loss: 0
2022-07-23 09:30:45,523 - utils - INFO - epoch: 0, step: 200, eta: 00:34:02, gen loss: 35.08927536010742, adv_loss: 0, dis loss: 0
2022-07-23 09:32:09,834 - utils - INFO - epoch: 0, step: 300, eta: 00:32:11, gen loss: 29.810609817504883, adv_loss: 0, dis loss: 0
2022-07-23 09:33:34,083 - utils - INFO - epoch: 0, step: 400, eta: 00:30:32, gen loss: 25.652820587158203, adv_loss: 0, dis loss: 0
2022-07-23 09:34:58,380 - utils - INFO - epoch: 0, step: 500, eta: 00:29:00, gen loss: 22.487831115722656, adv_loss: 0, dis loss: 0
2022-07-23 09:36:22,942 - utils - INFO - epoch: 0, step: 600, eta: 00:27:31, gen loss: 22.88056755065918, adv_loss: 0, dis loss: 0
2022-07-23 09:37:47,426 - utils - INFO - epoch: 0, step: 700, eta: 00:26:03, gen loss: 23.38314437866211, adv_loss: 0, dis loss: 0
2022-07-23 09:39:11,861 - utils - INFO - epoch: 0, step: 800, eta: 00:24:36, gen loss: 19.49129867553711, adv_loss: 0, dis loss: 0
2022-07-23 09:40:36,366 - utils - INFO - epoch: 0, step: 900, eta: 00:23:09, gen loss: 19.762998580932617, adv_loss: 0, dis loss: 0
2022-07-23 09:42:00,966 - utils - INFO - epoch: 0, step: 1000, eta: 00:21:43, gen loss: 17.326396942138672, adv_loss: 0, dis loss: 0
2022-07-23 09:43:25,601 - utils - INFO - epoch: 0, step: 1100, eta: 00:20:18, gen loss: 17.340316772460938, adv_loss: 0, dis loss: 0
2022-07-23 09:44:50,589 - utils - INFO - epoch: 0, step: 1200, eta: 00:18:53, gen loss: 17.462894439697266, adv_loss: 0, dis loss: 0
2022-07-23 09:46:15,860 - utils - INFO - epoch: 0, step: 1300, eta: 00:17:28, gen loss: 14.064881324768066, adv_loss: 0, dis loss: 0
2022-07-23 09:47:40,810 - utils - INFO - epoch: 0, step: 1400, eta: 00:16:03, gen loss: 14.293855667114258, adv_loss: 0, dis loss: 0
2022-07-23 09:49:05,273 - utils - INFO - epoch: 0, step: 1500, eta: 00:14:37, gen loss: 13.028249740600586, adv_loss: 0, dis loss: 0
2022-07-23 09:50:29,767 - utils - INFO - epoch: 0, step: 1600, eta: 00:13:12, gen loss: 13.74228286743164, adv_loss: 0, dis loss: 0
2022-07-23 09:51:54,229 - utils - INFO - epoch: 0, step: 1700, eta: 00:11:47, gen loss: 11.979104042053223, adv_loss: 0, dis loss: 0
2022-07-23 09:53:18,625 - utils - INFO - epoch: 0, step: 1800, eta: 00:10:22, gen loss: 14.646814346313477, adv_loss: 0, dis loss: 0
2022-07-23 09:54:43,105 - utils - INFO - epoch: 0, step: 1900, eta: 00:08:57, gen loss: 13.74168586730957, adv_loss: 0, dis loss: 0
2022-07-23 09:56:07,529 - utils - INFO - epoch: 0, step: 2000, eta: 00:07:32, gen loss: 12.292937278747559, adv_loss: 0, dis loss: 0
2022-07-23 09:57:31,879 - utils - INFO - epoch: 0, step: 2100, eta: 00:06:07, gen loss: 10.093206405639648, adv_loss: 0, dis loss: 0
2022-07-23 09:58:56,309 - utils - INFO - epoch: 0, step: 2200, eta: 00:04:42, gen loss: 12.923205375671387, adv_loss: 0, dis loss: 0
2022-07-23 10:00:20,874 - utils - INFO - epoch: 0, step: 2300, eta: 00:03:17, gen loss: 9.950033187866211, adv_loss: 0, dis loss: 0
2022-07-23 10:01:45,366 - utils - INFO - epoch: 0, step: 2400, eta: 00:01:52, gen loss: 10.085516929626465, adv_loss: 0, dis loss: 0
2022-07-23 10:03:09,696 - utils - INFO - epoch: 0, step: 2500, eta: 00:00:27, gen loss: 11.967864990234375, adv_loss: 0, dis loss: 0
2022-07-23 10:23:59,682 - utils - INFO - epoch: 0, loss: 4.392874717712402, mae: 15.422729268886643, ssim: 0.8791125136226848, psnr: 22.7974106954623
2022-07-23 10:24:03,256 - utils - INFO - epoch: 1, step: 0, eta: 01:04:05, gen loss: 9.89450454711914, adv_loss: 0, dis loss: 0
2022-07-23 10:25:27,618 - utils - INFO - epoch: 1, step: 100, eta: 00:34:49, gen loss: 10.79670238494873, adv_loss: 0, dis loss: 0
2022-07-23 10:26:51,959 - utils - INFO - epoch: 1, step: 200, eta: 00:33:05, gen loss: 10.993769645690918, adv_loss: 0, dis loss: 0
2022-07-23 10:28:26,534 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='6', epochs=30, flag='mae_multiscale_external_fpn1d', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[4, 8]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 10:28:45,242 - utils - INFO - epoch: 0, step: 0, eta: 04:12:19, gen loss: 270.5447082519531, adv_loss: 0, dis loss: 0
2022-07-23 10:30:10,411 - utils - INFO - epoch: 0, step: 100, eta: 00:36:57, gen loss: 40.757362365722656, adv_loss: 0, dis loss: 0
2022-07-23 10:31:35,040 - utils - INFO - epoch: 0, step: 200, eta: 00:34:10, gen loss: 31.300045013427734, adv_loss: 0, dis loss: 0
2022-07-23 10:32:59,675 - utils - INFO - epoch: 0, step: 300, eta: 00:32:18, gen loss: 28.520017623901367, adv_loss: 0, dis loss: 0
2022-07-23 10:35:26,712 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='6', epochs=30, flag='mae_multiscale_external_fpn1d', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, q_downsample_layers='[5, 9]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 10:35:46,600 - utils - INFO - epoch: 0, step: 0, eta: 04:18:00, gen loss: 255.38104248046875, adv_loss: 0, dis loss: 0
2022-07-23 10:37:15,954 - utils - INFO - epoch: 0, step: 100, eta: 00:38:42, gen loss: 40.97260284423828, adv_loss: 0, dis loss: 0
2022-07-23 10:38:44,991 - utils - INFO - epoch: 0, step: 200, eta: 00:35:52, gen loss: 34.782413482666016, adv_loss: 0, dis loss: 0
2022-07-23 10:40:14,115 - utils - INFO - epoch: 0, step: 300, eta: 00:33:56, gen loss: 30.321765899658203, adv_loss: 0, dis loss: 0
2022-07-23 10:41:43,309 - utils - INFO - epoch: 0, step: 400, eta: 00:32:14, gen loss: 25.76321029663086, adv_loss: 0, dis loss: 0
2022-07-23 10:43:12,689 - utils - INFO - epoch: 0, step: 500, eta: 00:30:38, gen loss: 22.5676212310791, adv_loss: 0, dis loss: 0
2022-07-23 10:44:42,051 - utils - INFO - epoch: 0, step: 600, eta: 00:29:04, gen loss: 23.090967178344727, adv_loss: 0, dis loss: 0
2022-07-23 10:46:11,366 - utils - INFO - epoch: 0, step: 700, eta: 00:27:31, gen loss: 23.685638427734375, adv_loss: 0, dis loss: 0
2022-07-23 10:47:40,640 - utils - INFO - epoch: 0, step: 800, eta: 00:26:00, gen loss: 19.791486740112305, adv_loss: 0, dis loss: 0
2022-07-23 10:49:10,021 - utils - INFO - epoch: 0, step: 900, eta: 00:24:28, gen loss: 19.973047256469727, adv_loss: 0, dis loss: 0
2022-07-23 10:50:39,339 - utils - INFO - epoch: 0, step: 1000, eta: 00:22:57, gen loss: 17.584510803222656, adv_loss: 0, dis loss: 0
2022-07-23 10:52:08,558 - utils - INFO - epoch: 0, step: 1100, eta: 00:21:27, gen loss: 17.382221221923828, adv_loss: 0, dis loss: 0
2022-07-23 10:53:37,701 - utils - INFO - epoch: 0, step: 1200, eta: 00:19:56, gen loss: 17.85373306274414, adv_loss: 0, dis loss: 0
2022-07-23 10:55:06,921 - utils - INFO - epoch: 0, step: 1300, eta: 00:18:26, gen loss: 14.415492057800293, adv_loss: 0, dis loss: 0
2022-07-23 10:56:36,274 - utils - INFO - epoch: 0, step: 1400, eta: 00:16:56, gen loss: 14.644554138183594, adv_loss: 0, dis loss: 0
2022-07-23 10:58:05,370 - utils - INFO - epoch: 0, step: 1500, eta: 00:15:26, gen loss: 13.215607643127441, adv_loss: 0, dis loss: 0
